,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
508,1.824726392990935,-0.40724585168453004,0.6558795433206398,0.8165444519120295,-0.9292528746089919,0.539781348069541,-0.003613627184915827,0.14218828091904032,-0.12017344582969453,-0.09142184780845883,-0.33421680517365127,-0.16214288626602932,-0.04574383601799152,-0.2167260806402364,-0.1717583444160073,0.45254080731516844,0.30676933010254603,-0.022996907688846414,-0.10910696702589678,0.05685577259164819,0.4546677979681287,-0.3861007655967802,0.5090246639307535,0.31103797587177545,-0.14190330130045636,0.07257790374210293,-0.4026989153771901,-0.2762837647265408,-0.20976864612780477,-0.7093469649224051,0.40392941925685505,0.48427203452805423,-0.09862646987371869,0.07426812477440034,-0.2127667790869773,-0.5333124860708527,0.11562134165415819,-0.31491448565786695,-0.3167821351365922,0.04326451026852818,0.2226655741933019,0.25031980677662097,-0.3648207280369315,0.12118191090113908,0.2458508648045483,-0.11378830899096315,-0.13249551213950655,0.22925524163734937,-0.5227113191260747,-0.21783969842976114,0.1709783288669045,0.2319713337244437,-0.13562508053403388,0.13928289195212235,0.29243182256918787,0.023514369140749787,0.014104578605502318,0.10699039410987274,0.022705548580630994,-0.07741042616905888,0.03441756605514314,0.14453426356034088,0.39567190082301623,-0.04055790314459231,0.13660328069615138,0.11520676514020987,-0.22993200472701555,-0.08611492824112837,0.12638853962965982,-0.3064113458153625,0.155351333475132,-0.004811348088095739,-0.22321812125905205,-0.029510666812066585,0.24992519132404406,-0.03694569511065088,-0.4350483186441742,-0.47238763107930415,0.10105049794810929,0.06983658144754472,0.1721037954528882,0.21850465338615538,0.2796524071406417,0.015563379744660176,-0.0068626229836289895,-0.04888300502036147,-0.4336393404713211,0.025418482804199966,0.46654353583427427,0.31209085169204437,-0.14207894690534098,-0.1163225102098226,0.186248972059841,-0.07717379935221949,-0.06783846687474651,0.04223461910110609,0.19786635682418807,-0.07052471197482943,-0.05454288744898997,-0.09671967017163349,-1.96
509,1.5412763897846569,0.24213910872144195,0.1032326996125727,-0.5916090919824699,0.562813401940842,0.43525192686709935,-1.1029327683710164,-0.3269548558808143,0.31368415950581097,-0.2539135400388837,-0.3601985738437909,0.08860195338078956,0.12409463896727571,0.4944329104452804,0.34693157239236155,-0.20246029646735417,-0.46065614524003573,0.4733019000413651,0.4392866944385297,0.40324803949865823,0.38696675071682524,-0.11243178868039035,-0.08177774420336732,0.11689776813589517,-0.3165938979679585,0.07395142614033906,0.366521114973712,0.20224415025410933,-0.19742021225665563,-0.10422736415242088,0.07280949867817665,-0.07962413908983326,0.0343463936190086,0.0720191542597587,-0.05454083933696942,0.09182227322282527,-0.15417177420154132,-0.3125223704072332,0.419524245006516,-0.3939180900270711,0.1435594717865829,0.11168086995975199,0.018211392132203873,0.2661812922642349,0.031036701386001724,-0.37400005644082107,0.26099703431887944,-0.4043522579071964,0.28002897160522267,0.42180376868566716,0.03607555915232251,-0.06183102480760602,-0.028860245636106507,-0.16014340359759974,0.04264234458393572,-0.32541543671124296,0.4920016847534358,-0.21792910788669942,-0.4733479904869331,0.3245222909021321,-0.18161610947296206,0.6508017813618099,0.33422849375536,0.1651257560993494,0.28934963334926145,0.024623753552966338,0.362269685362397,-0.045543054858190206,0.2579712795649277,-0.24731368194010891,0.2424834586541977,-0.011340862231199959,-0.14788027731778658,-0.08634354211463313,-0.17556352687598742,0.20054561962967243,-0.14889963665085482,-0.12666913277391198,-0.17412162089830518,-0.32483322357532574,0.2893500041798711,0.12727877704944235,-0.19852296376682999,0.4431164298663065,0.32125346877802624,-0.19959231721892023,-0.15849499478125806,0.537101051675728,0.12240699800295399,0.014641200479224029,-0.08298156548925797,0.3056993662107647,0.3590027293219872,0.2602929513311642,0.4497912064165737,0.20538044462670735,-0.2741400902421034,0.1667378981264754,-0.21664560225565743,0.06305133303498228,-1.29
510,-0.7368967367252217,-0.26684967528953146,-0.418444824473187,-0.17825468783942347,0.12578793278127628,0.6776977269610638,0.12190703354181402,-0.9498553049218871,0.6453471601257021,-0.2725696026566508,-0.1258705791944399,-0.14686024415914903,-0.26722185076258115,0.04786057803223863,0.20476695108452275,-0.13883177899824836,-0.16772841047911508,0.1932345168573969,-0.05833951060401423,-0.5478880421999414,-0.1259857263050284,-0.10772021474638048,-0.031195000974839952,0.10326401651582819,0.059173067472382615,0.02485269084596125,-0.13632700201397155,-0.14866108447944984,0.10534799746597448,0.047741366034926985,0.024314029849141893,0.025782639855402516,-0.010644448401901272,0.12386266925067826,0.09749708088822878,-0.10339641873415058,0.045323540564770885,0.2719717593640586,0.13929328379280864,0.09458060366661677,0.28949841967831896,-0.10857663974005287,-0.14707910210081548,-0.06448673344041417,-0.06139250105489229,0.14265031227181546,-0.3647465651925077,0.5031056837541996,0.010231699048560576,0.17550081313277965,0.14527063765692744,-0.20127531794535297,0.08221286972578652,0.22424850678439684,0.013460795079660207,0.1857998006527306,0.07573360250349512,0.19381392884543297,0.22590001956836378,0.1314503471677583,0.009560678123087876,-0.036804698804198704,0.0009855698643763473,-0.08943935704062404,0.03836357856995452,0.16699519398565732,0.11393697075089468,-0.04685751445438174,-0.19825738524585315,-0.22046133229613504,0.004712653693804643,0.03201250763250356,-0.21365481543066311,0.10146132421258951,-0.041777459778965825,-0.0031765753400798333,-0.04140782815371988,0.11290511114714065,-0.21063699641262534,0.019621281878982683,-0.12293071311793917,-0.023586048709578887,-0.1207792202886521,0.07538232152315485,0.24816810616298748,0.2418078524958034,-0.08306963890712465,-0.14337187675990182,0.009313927893263647,-0.28830503430787835,0.0002570978948343641,0.1897875907172001,0.21627031706487965,-0.24302762211986453,-0.015049228607278451,0.06889579270382565,0.014550098459834468,0.14876210426363212,-0.14192242969116914,0.10712195939341478,-4.84
511,0.712611661876679,0.6925386298456492,0.7602530578886094,-0.9317524924350141,0.9897353249304986,1.047020497420334,-0.7691319771037669,0.6555319986333218,-0.3906617549701688,0.34614843509869214,-0.21138944874235863,-0.20281214405486228,0.28046162649066636,-0.027294065339767096,0.29027888759676285,-0.359744530297306,0.07764853738984927,-0.06289426194696035,-0.19980203666320262,0.11756025324057968,0.09248197924480069,0.020056159793286094,0.05225002854663556,0.06050234583575163,-0.30706913421034543,-0.013518323860921224,0.08238500167149033,0.20019769886428676,-0.0769591392814516,-0.15572827364533776,0.1863616914362723,-0.10608486657957225,-0.002203950209616362,-0.09628602760456272,-0.03120421281054204,0.036212869953555576,-0.09794691813280007,-0.26036966032284026,0.1713629951965027,-0.09978655479229802,-0.07439924719553484,0.26292707863405973,0.04645894378138807,-0.08046362036688476,-0.377484423060949,0.3790438762224505,-0.11829434697301908,0.0019898907532044964,0.19722466649022397,0.20561272678689735,0.3543342496794314,-0.18600604687519637,0.16973798073809773,0.2554072148514559,-0.14215824394227133,0.04273851502144446,-0.12030207246478386,-0.1729907859546744,0.2880420937159938,0.016647012634603872,-0.22822306208524595,-0.09596054819689598,-0.02109723049268379,-0.11811705976198969,0.11468990025232514,0.10665515519647216,-0.31462513192433683,-0.09533123003015935,0.04413018705533747,-0.20987138005608427,-0.0024398526907304305,0.16813901336207665,0.13566208429753945,0.02688328031859588,-0.07757462604366103,-0.04965478901380567,-0.4189019885047911,-0.18022699531975536,0.03652903344986787,-0.19430280586545556,-0.2801543655885244,-0.2009600161395442,0.03755596032947431,-0.04421418030757567,-0.150456361100054,0.1637892562598211,-0.15138625148645934,-0.035301875107099534,-0.2056097032574205,-0.15957984458207422,0.07196523831878646,0.21953156942599972,-0.09791841296103805,0.1082603690788835,-0.03321163995478765,-0.13603603325303495,0.2966413783209761,0.050867689029872896,-0.10283548249778966,0.07381012943277138,-0.45
512,1.0514021306690768,0.8807488882042909,1.0198449306415556,-0.6781998520444459,-0.09964166428916482,-0.16476914218218244,-1.2270477122463046,0.46298145107246014,0.7642747795673835,0.38721917611558954,0.48320567937054915,-0.21081618051545375,-0.06747674159691978,0.03693992554566486,0.4831567560184176,0.1478695658416539,-0.8301021984291297,-0.45879998565914687,0.22743158353118215,-0.6568286613948778,-0.11419472285925804,0.1245300041263156,-0.6577613844983492,-0.023982028567087792,0.31015586089472297,-0.2869319895247058,-0.5664885552146276,0.12396470736491737,-0.497487504303419,0.24047050461482966,0.004274831866262728,-0.235937888373384,-0.15973985825147025,0.35342265883321716,-0.3897317865843408,-0.11764345683585078,0.4125130232189994,0.37231586441870457,-0.4148914767419899,-0.16808877777264755,-0.23474875547925672,-0.5177008383368261,-0.22063121227313026,0.22917159165616421,0.16657755089120577,-0.5502326673664176,0.23691817769974016,0.0011541467127264005,-0.06984444327074059,-0.3958292406870038,-0.2669248767469163,-0.08039548439903668,-0.24749950393228862,-0.19417642654113115,-0.012581182691479037,0.20862857066580084,0.017516792615738297,0.25814319937712676,-0.01027135675048961,-0.1523577823858444,0.015673685120773356,-0.09392226943417895,0.11900354802616349,0.18481679943192317,-0.24625399608034593,-0.10967586210094019,-0.13424238511952713,0.030342957102755655,-0.09714019614740191,-0.24001341442584376,0.0742121362279839,0.00669377017456424,0.4217436095138244,-0.2597813909909616,-0.08126160034277619,-0.0754349964316427,-0.2528825750211409,-0.08314860579437179,0.0588988194267074,-0.3705064366011276,-0.10993695068179342,-0.09746778022478336,-0.06464293850998223,0.10839324630162726,0.053039865887553383,-0.0002468610594169446,-0.0833546967877872,-0.049556041655043084,0.03646511376023016,-0.16970068749494588,0.03098718233478419,0.09321724499804442,0.044470910237899376,0.002737802940992875,-0.0288162619139296,-0.23891860528403458,0.0490988110576247,0.04489268410897744,0.12238819373733482,0.12431026795529407,-6.92
513,-0.11659091461183546,1.1504230417295065,-0.5487135971103637,1.74240355043237,1.5980696081854622,0.5541828438297941,0.3128274985643068,1.8400424641046809,0.1022201145157895,0.1931034362591179,0.1287049478145013,-0.5663909002943642,0.05558557794899642,-0.08077388981026197,0.18611228513321956,0.3258360492612908,0.4854257270196869,-0.31043028113508747,-0.03726843772278948,0.02531910640117279,0.08486737134378283,0.25890648495396296,-0.22116338248452044,0.041441150120105505,-0.7503284360657524,0.009309718523609116,0.02596144636096827,0.24512470080802573,0.08658647692962057,-0.035302716388684444,0.3617714603905787,-0.3626640978107224,-0.3868219970575286,0.4215139270890868,-0.14096572150790135,0.5154557776872427,0.3176528143079501,-0.6214519451689785,0.16145340768835492,0.24614569136104766,-0.43774365932985476,0.32341587988235865,-0.49049280595690603,-0.26619222959458644,-0.4369784091868011,0.46799870809230293,-0.33261822423744086,-0.05974176739896149,0.09110292826351853,0.16144074654651408,0.09133496854162562,-0.04342435338562754,0.3312009743071232,-0.011981615742817055,-0.3143280205271186,0.4057067109629643,-0.20017193249170373,-0.08155126219843598,0.21470110208687399,0.2744573812695591,-0.6793695049903902,-0.0513791258233727,0.11173744672872409,0.11841613461065742,0.3683584961640409,0.4258503038039908,-0.4270108757785451,-0.2111882331649454,-0.19367425512003916,-0.6476634971189186,0.20069505887126193,0.07822533159102268,0.6099375371712497,0.3141379920131566,0.36293111924578875,-0.13890515277643015,-0.6424445524669665,0.017689259658824875,0.46459908705602687,-0.19624774659946875,-0.4703221739774762,-0.03170736497686583,0.3897622462474529,0.36650276143995575,-0.13236266259150506,0.12019932328788896,-0.4256480492317745,0.3395650422838992,-0.10249332189777127,-0.30577831449612936,-0.13849138073348854,0.6670003607340151,0.3265024107472938,-0.21032360370785758,-0.050354325729526736,0.2594717413927789,0.5944700331778027,-0.4542677125530617,-0.5328256214931376,-0.5167210551076858,-6.23
514,0.6242734575765931,1.560711175833581,-1.4015268700288857,0.014075005341829198,-0.5520758526280931,0.08700916060054242,0.3959527582419505,-0.6839581513818704,0.37690104493164345,-0.363979979315449,-0.6054743473063013,0.3669172947640842,-0.02984079917864343,0.62931813532009,0.9880350289728181,-0.7727741456353288,0.6100784774131609,-0.4871126688679081,0.11163752807460414,0.11193091843859584,-0.4578200581099693,0.06799696425864506,-0.4222141266370953,0.7136529108607191,0.3494115993070147,0.49250320121584923,0.20274720627226916,-0.19998384752302384,0.08626945024758309,-0.6583804588072377,-0.11449410957736189,0.034010430395001345,-0.09527143859911974,-0.11474112376981958,0.06583095823461388,-0.04207668262933768,-0.19254926415113843,0.16892847895564447,0.41498198973737055,-0.4622076744265542,-0.7477614676033921,0.1992000343638448,0.1249837241778503,-0.015760742003648964,0.8058975521930961,-0.3460753756700727,0.4063523312231159,-0.18829943171531116,0.10272400775761693,-0.0031221410640288084,-0.30874055765387365,0.2713163137047628,-0.10878119131186414,0.013989944006540352,0.3223771348747974,0.07860274740551665,-0.0008894965371165214,-0.05556431703517384,0.09943462835432959,0.3571287911572263,0.09957530275510355,-0.1290823964656144,0.3734606475698022,0.3107946872003707,0.10602786514139495,-0.10150130906552624,-0.22678373702387444,-0.2867182239570502,0.07452014537707508,0.23694925745111334,-0.11782645821337454,-0.07425326409682234,0.1146372525584876,0.36400045568613604,0.10161897474500799,0.134405567248493,0.2170866879936766,-0.12161406992289,-0.15939258143280366,0.07499427935203562,-0.005969935332421765,-0.331694680720243,-0.05987180407493363,-0.06312960930755095,-0.1261132013742859,-0.23542251400738434,0.1671345353846339,-0.0018446371912067307,-0.05248281440245331,-0.1427404074366355,-0.045677225007856634,-0.30373075881134726,0.15082985912194155,-0.12967072685616918,-0.2092263564730356,-0.09375909190818461,0.29204550240445715,0.14548363931122466,-0.12446314394058933,0.16042351714672795,-5.33
515,0.4711081117148991,1.0510531842443136,-0.03526636422884358,0.9080922165234435,-1.355915845728106,0.8404716259252598,0.2620446069404795,0.5525642597318056,-0.5387813460275879,0.6896181903394842,0.05655118102162743,0.2275543787110873,0.45429858254371636,-0.49291889498162855,0.04200785909853762,-0.21811648178889992,0.6231301222834699,-0.5341877901227682,-0.4283995082720269,-0.3614770200472788,0.4522123243163405,-0.20383336166560104,0.06663727909557508,0.294880685181392,0.3970072284461263,-0.19902136419911345,-0.016940490631375392,-0.015234268982235028,0.07426450273691101,-0.4340574571346966,0.09253148769097316,0.20775924509585703,0.48749176851115256,-0.04290772241527996,-0.1898258192976745,0.19861917609005225,0.13640987839921287,0.16377725278423627,-0.308014712760469,-0.27219206543592966,0.23613172218669157,0.4454915423839859,-0.6557118330571804,-0.38359782802745335,-0.15340659963491218,-0.2042004364664869,0.26966074313003596,-0.0610993682358269,0.9769431174865572,0.24490578524937046,0.9898804945340022,0.05169268916516653,0.611563974808872,-0.5512254656110978,0.05656343005360598,-0.5638681900415649,-0.37570524813278,0.11679963956810677,0.41309131639400265,-0.01546722223210302,-0.09073498693551746,-0.14412230248709018,0.11333168011352329,0.15506383271199298,-0.23345877146560245,-0.08105273451493292,0.03018796354157044,-0.19430041350909066,0.2997386381343505,0.6760275859670003,-0.2908414308032144,0.22315576811057705,0.38450713016052895,-0.19171035384730256,-0.4787573078904158,-0.03658767980368644,-0.10072189151519392,0.4977226598811305,-0.26886067430313204,-0.5633672617676423,-0.38140380937705365,-0.4333165560097772,-0.23941015399105445,0.0004074499397678233,0.16931201312504354,-0.0687781924336554,0.20481656907567192,0.32966719399196076,-0.5239352795865767,-0.012330634980194866,-0.25932495113201454,0.10672760210473586,0.46671862993379654,0.0950676985959635,0.00516200981644329,-0.08736127742609587,0.03403228647523754,-0.6081068876827573,0.10418168978702044,0.2800968245052602,-7.78
516,0.8004045254776355,1.3765205382284202,-1.4541960699690435,-0.30279930570335345,-0.15794143782597542,0.9535012406758976,-0.20544229280660142,0.49560555950360247,-0.30134223091449236,-0.5264061695562259,-1.2542460995406708,-0.005829075446678461,0.289339677773195,0.6130277515185852,1.082385871714842,-0.125660940659414,0.3623235864444427,0.053751382401590525,0.8508748415526786,-0.2288376774605703,0.6810103708140419,0.11842255016875335,-0.5085730318676773,1.134322158040849,-0.18897468108168688,-0.6215878286361795,0.06334335268435361,-0.0629668697331516,-0.48992480212188466,0.03678502496303508,-0.46869371368244883,-0.569056836174234,0.07484113309358888,-0.5570398085380542,0.45267883994145786,0.3516127339883151,-0.7772984305143292,0.09972029637823063,-0.05889612549878037,-0.06961693014744974,-0.32295661033173795,0.3959431853460146,0.8133148524386398,0.18871219461951863,0.45552282624914686,-0.40560960575436755,-0.6420310556295362,-0.38345036359661394,-0.10542018725415148,-0.36762276479762734,0.8149065559133064,-0.566157111830502,-0.048709381140866856,0.3259787045302255,0.20361941202463724,-0.319563615403238,-0.6448706639407514,-0.07546559510792042,-0.040791154077513485,0.37385431817946835,0.17190234277555488,0.1164161307578662,-0.2892809916160908,0.1265441502419345,-0.11445440663269923,0.25403376431073676,-0.36345821480542473,-0.35416901202882284,0.015345983336481059,-0.06684118329241848,0.21479174027384068,-0.03678567008715842,-0.07501880451169603,0.017211325897171354,0.19556000032067514,0.3434385560565659,0.20029941627951692,-0.010745539242027372,0.17610512614700735,0.04536825599251042,-0.015000492934993056,-0.3208556986311229,0.25946976826935986,-0.10479775574128716,-0.009267683201140964,0.14485365497400662,0.23506492448177904,-0.09700000147581075,0.1058425442284119,-0.2314286459159474,0.13586450922420884,0.005862340108485062,-0.12947592255867008,0.09798532668872398,-0.18300762625933284,-0.19210524316830419,0.27373113039336305,-0.18705682546754104,0.2973181487618765,-0.36096628358599947,-10.21
517,-0.07845117558257142,-1.1202590938312456,-0.15010047243375912,-0.041492765055504505,0.05465964902393501,-0.3704130065611543,-0.16865214283187302,-0.06762104861346199,0.35647018604137254,-0.10867543863182255,0.15800935014292214,0.29659589053914903,-0.07012146663563404,0.12757416223551685,-0.1715777543810203,-0.2161935480285602,-0.04422824950237613,0.15600813023701116,0.22729518754493575,0.15694801870275693,0.16948379217649953,3.7037654612485926e-05,-0.1729380381408981,0.07029273316980782,-0.09919635814961114,0.11984794598641191,0.25819540927370177,-0.06339171690452895,-0.1518094981179539,0.08319267979355663,0.015600469556832173,0.4690091082660956,-0.0562553860486633,0.22761275664146843,0.24075273136077735,0.147808114901612,0.12043587186605274,0.008357567965258396,-0.01181899193463505,0.005994113474696958,0.16621705698026962,0.0653002061093047,-0.03250773344288727,0.15410492542467766,0.18016164161749662,-0.08577430461996752,-0.10192335610882347,0.012550827399520778,-0.010383368973483909,0.06938170201301164,-0.09588610896587389,-0.07168755708882907,-0.00859852199991891,-0.09599770615660663,0.009271043716984673,-0.07798337489466822,-0.06285032846904515,0.04963601901690553,0.059009132236658615,-0.07986250861181862,0.11389967338544889,0.13475735779530376,0.09809306476273802,0.09126198980959342,0.016420381907263044,0.02980479092057062,-0.0017560470702173009,-0.03013807145496965,0.015458706527955713,-0.020081028024542823,0.046483057693195495,0.049907760914380817,-0.18191544884634775,0.04662137810058514,0.15832008742672277,0.05512747742041759,0.01016273903689455,0.1255879510453448,0.10451249955708354,-0.1647748205089484,0.2343829552601793,0.01436929469597986,-0.3296786431213907,-0.05572641194393537,0.014317007209767606,0.07997833435966906,-0.12978529883166126,-0.027624158567363416,-0.11945470144832863,-0.3196040740756707,0.005395452797874387,0.10945060595734046,0.021903549016522597,0.0579732478241105,0.047180257771654105,-0.06482769414432285,-0.004472144673894693,-0.0875906531713565,-0.08442864476595571,0.03872580703810528,3.43
518,-1.1741509035066107,0.7029004845101564,-1.693890462640563,-0.3229106324882268,-0.17624025598096582,0.9112230985995701,-0.7602027142002448,0.6096074775580227,-0.5375680267017122,0.03904132799303539,0.024228856734106907,0.010124412899028712,-0.6268953325672171,-0.056248234357820254,0.007056964164124041,-0.037655370164935975,-0.47738111457853993,1.1355451738737952,0.11997111984794244,0.05563085719018204,-0.48027894217229156,-0.31194011353770323,0.7749419487375113,0.4216554040629919,0.35169741224765855,-0.23795322559494136,-0.17200813745164753,-0.08118478118161257,0.0046125525948245705,0.43515730993311297,-0.008807917005364846,-0.017555665946778973,-0.03651342403704306,0.3019015195812036,-0.37842902672185236,-0.00124814191992257,0.620406577949221,0.02509696804439042,-0.09279497180997476,0.36503425050539084,-0.23393173195477077,0.04480212069692038,-0.1830996254797151,-0.3530602262897351,0.2999086158693277,0.17327374133600668,-0.190312742356267,0.289490776959293,-0.15226695777389793,0.44611262002402974,-0.007710318437723809,0.2617436320179706,-0.22472014137714458,-0.253390079663587,0.15303672162930881,0.04738030483274517,0.06287737395528734,-0.02689625427521955,-0.04402587052619614,0.0492412534262976,0.10801816899135108,-0.13282852267415968,-0.22397639233472144,0.03299045363017377,0.06340674042008254,-0.2884744643284055,0.027950643591220237,-0.0759765164110795,0.2840392357097392,-0.056807374447682885,-0.2759643621418384,0.2173294527560388,-0.23377846627309773,-0.0003977045406462487,0.4038724361615088,0.24307953767520996,0.23408718487448385,0.15193372381654396,-0.2008135125387896,0.1625342574452649,-0.23629274732666322,0.08871738175410708,-0.29261006431658065,0.10952958783051049,0.28302167060972505,-0.22310716710323292,0.07889015821470992,-0.13994529588859334,0.15139535061508372,-0.07824043616270843,-0.0959599043769869,0.03858405600926211,-0.15588090743642416,0.1338282384737525,0.06279537945813318,-0.04155889308517971,0.13365886734277438,0.07151495589194512,0.08014614782128954,-0.21725715786634153,-2.21
519,-1.5362637546796993,-0.0858108649113103,1.6166655976511144,0.29513565977449924,-0.4427700625733946,-0.01388617308671862,0.04589095092786491,-0.08121465835716432,-0.08765756685012059,-0.21219746220466584,-0.3963283774274654,0.29957254811210543,-0.29558129848123926,0.2530911173738789,0.04126285597648362,0.33181035126362524,-0.34914862890820286,-0.6101225294605618,-0.24742883660533133,0.4671141102584866,-0.1612008242191638,-0.3861977771875282,-0.03474067608572743,0.3235625636161499,-0.20149199790936076,-0.19698889281392562,-0.30860092157084174,-0.4886178961186726,0.3226680223964028,0.18356550326049662,-0.39187076486120587,-0.3410244106767991,0.268873579037189,0.2947297839277216,-0.09314872892793116,0.4094608155439683,-0.1308105662049464,-0.08067363640677559,0.21876087514116965,-0.07332251467586844,-0.022785710013344652,0.3129873867877004,0.27479394267302953,-0.3663441498104904,-0.27794914238654644,0.14478653863808255,-0.0003133701881261235,-0.16882924955146866,0.0010294153411500202,0.17168340625168874,-0.15606431386840194,-0.052879272835696246,-0.09871988420187511,-0.0014690049726711098,0.04588347369093495,-0.1486612163411717,-0.24946950572422816,0.03399776188540313,-0.20642975121653737,-0.13770167069363334,0.013739103261930882,-0.07649070247146549,0.39675899678590687,-0.19143043147265645,-0.14540642006585763,-0.10150492072156127,-0.06677074177847829,0.1935944316218245,-0.1451870899435388,-0.0814874810167161,-0.021363181659332285,0.4187186389180046,-0.009829540679213308,-0.01843168726164094,-0.03494636732607251,0.07570747208510563,0.05149277949650591,0.030207716572966586,0.15784734948118156,0.21255602363779524,0.07821077562319677,0.04676320814022658,-0.019959775712888914,-0.014446206960592178,-0.07956196530990024,0.03892336749775131,0.08672264216336281,0.18790759283990244,-0.038784705299101954,0.07103577905676567,-0.023007628544432043,-0.19384724243157012,0.15653527306560042,-0.09201902783439747,0.21921616907608277,0.22513361815569694,-0.0889503781021006,0.03409971228462018,0.041971692514905436,0.015077388895683497,0.0
520,-0.946643833691549,0.34399898460138173,-1.313621614942092,-0.41308945161309063,-0.05547401274951999,0.37149723370339827,-0.5582556374399437,1.0524841848127444,-0.6542262083451862,0.013642002619953394,-0.04635083052547583,0.21891631491383404,-0.19306594649376455,-0.11517877018960065,0.06955520655703837,0.11297956125707204,0.2088722094510012,-0.060434887926846065,0.0918359632029527,-0.06248734988984268,-0.2367971364060253,0.001090120046813206,0.1422499868922713,0.24279872702239627,-0.351286777731163,-0.23132743866248454,-0.2295136356033765,-0.09869389038089804,0.14074438253847765,0.224298247022853,-0.383389812998629,0.18365582729817514,-0.2559720361894652,-0.17784553891672633,-0.044128562811493854,-0.13065683715886775,0.3803979249878333,0.12497912581714576,0.04526716074526123,-0.05970513822013908,-0.06504828788354908,-0.15769711318126933,0.1047909585814439,-0.1925000373771695,0.2848470681707474,-0.17086803443366472,0.1518561702947283,0.05746360114377,-0.1530269761833911,0.41201354230562726,0.07327760962776454,0.12728130550154237,0.1310831558786402,-0.26736485394752885,0.2655044171928906,-0.08937132743201243,0.12010228698716663,0.13037902422588418,0.034714131048591224,-0.06143228325417022,0.18542701660869537,-0.06084713672684825,-0.007666520513274475,-0.08014265035867357,0.03590804326420023,0.05011133994516763,0.0051228781806106904,-0.36372738724534753,-0.3056655679164838,0.019233393045741624,-0.017435551718963258,-0.32740726325150005,-0.13944884632530385,0.16622133918992466,-0.00892262743503383,-0.004840566988472912,-0.011305751972565545,0.033988070444043235,-0.06667945798390532,0.09933468099368858,-0.2237101429233257,0.12455151574813235,0.1292459294255487,0.110043870797612,0.019200797654408856,0.08823537071151022,-0.21385293296546823,-0.02476896466821508,-0.05223269870716961,-0.06683568061612064,0.03002652530356322,-0.25755431331233525,-0.024481555114208756,-0.058345945390639246,-0.13052056744074897,0.13258200028204606,0.327099724529183,-0.010239371099501321,-0.1586200357159654,0.03477466529034798,-3.05
521,-1.740542882304039,0.474038095175357,1.0687808256888895,0.3162942857334257,-0.06010153676218201,-0.6091367744315165,-0.07298663049508657,-0.3066489409469865,-1.0272102187795809,-1.153526341780161,0.30873570854997207,-0.43949034565194073,0.7502070698208231,0.09103651628581758,0.21319419067992412,0.08610891380058532,0.012818942026491517,0.13309959377977362,-0.15838468362221986,0.32497809147014667,0.07309327003217951,-0.004136738946643246,-0.06080774795299011,-0.09126761404990158,0.43241468609284883,-0.15169967193016398,-0.18450176215621406,-0.14577009732808585,-0.05795263991629858,0.041600281031272036,-0.21742435842260768,-0.05939430708690484,0.06975231623036723,-0.2666948047670747,0.13109764572422197,0.2630093800883923,0.18678131063479966,-0.0289588140985393,0.03826441428935383,0.0258907530499146,0.026575209286421285,-0.002124502179199343,-0.5546204365233552,0.32649304062542656,0.20655597253562974,0.1671277341564436,0.2522646237763286,-0.2948365316946527,0.14240973090456563,-0.07125620405802148,-0.2567631305650979,-0.0793205680502143,0.33927676917685545,0.5180418103607881,0.039240572131251567,-0.17119468323118173,-0.03128108982234661,0.17143783506189592,-0.17396135437417368,0.07937998842056397,-0.0821982916779059,0.10991476101748571,-0.019044382880182346,-0.02361125110627613,0.022759429910979245,0.2908947825923586,-0.39330693133464417,-0.005707854197785189,-0.24464753480976587,0.17574112464283728,0.009044093143328269,-0.05149495436865431,-0.1284453564044886,-0.013305209507936254,0.04211723821790665,-0.2879430239199759,0.06637694159547207,-0.06589696484746296,-0.025502344714220516,-0.21290927863049325,-0.0026372849424937464,0.13940833490960444,0.10011384923722647,-0.06870685041436572,0.054422378769774855,0.12773105552106284,-0.12586650171572394,-0.17303639495009804,0.02871025362367267,-0.2628264760664658,-0.1512717375646057,0.021044379644467676,-0.019638079625902093,0.0007842001790366142,-0.08434834903245514,-0.03886220556781163,0.007683999822671556,0.13576286687500017,0.022563076707309445,-0.06972343483845875,-2.81
